date,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet,SPEI_1,SPEI_3,SPEI_6,SPEI_12,SPEI_24
189,68.7,8.2,0.0,2.0,137.9,11.8,15.9,20.0,13.7,15.22,0,0.42,1.27,1.24,0.93
190,57.0,10.0,8.74,1.4,39.2,3.4,8.4,13.4,8.1,8.55,0,1.21,1.31,0.78,0.96
191,46.1,9.8,18.98,1.3,26.6,-0.4,4.5,9.4,5.5,8.72,0,2.31,1.07,0.96,1.12
192,50.9,8.9,21.77,1.3,20.1,-1.5,3.0,7.5,4.6,6.44,0,1.32,0.84,1.03,1.18
193,54.0,11.5,18.31,1.9,12.7,-0.9,4.9,10.7,4.8,5.51,1,0.59,1.33,1.0,1.2
194,64.6,11.9,11.29,2.6,11.8,2.5,8.4,14.4,5.8,4.71,1,-0.79,2.1,1.14,1.15
195,62.5,12.6,0.0,3.9,27.5,10.5,16.8,23.1,10.8,7.29,2,-1.51,-0.39,1.04,0.87
196,51.4,13.6,0.0,5.2,48.4,16.0,22.8,29.6,14.2,8.11,2,-1.54,-1.15,0.75,0.58
197,61.9,11.5,0.0,5.1,60.2,19.9,25.6,31.4,18.8,8.0,0,-1.26,-1.39,0.17,0.17
198,65.3,9.4,0.0,4.5,119.4,24.1,28.8,33.5,28.1,11.28,1,-1.36,-1.76,-0.79,0.31
199,60.9,8.4,0.0,3.8,179.3,22.3,26.5,30.7,26.9,13.25,0,-0.26,-1.0,-0.18,0.37
200,64.2,9.3,0.0,2.9,78.0,17.3,21.9,26.6,20.0,10.83,0,-0.1,-0.78,0.21,0.55
201,68.8,8.7,0.0,1.8,79.9,10.2,14.5,18.9,13.1,11.94,0,1.19,-0.02,-0.19,0.75
202,47.3,11.2,8.04,1.9,2.3,3.7,9.3,14.9,6.7,1.26,2,0.37,-0.07,-0.61,0.13
203,34.5,11.0,23.33,1.6,0.3,-2.3,3.2,8.7,3.7,0.3,3,0.0,-0.12,-0.87,0.07
204,53.4,8.3,25.47,1.2,16.1,-4.2,0.0,4.2,3.6,5.84,0,-1.5,0.59,-0.88,0.11
205,55.7,12.0,21.39,1.9,6.6,-2.6,3.4,9.4,3.9,3.97,2,-1.21,-0.15,-0.92,0.06
206,65.2,12.6,5.85,2.6,28.5,4.8,11.1,17.4,8.4,7.39,0,-0.42,-0.33,-0.81,0.26
207,63.7,12.9,0.0,3.8,48.3,10.7,17.1,23.6,11.6,9.38,0,-0.71,-1.38,-0.65,0.29
208,67.1,11.3,0.0,4.3,96.7,16.3,21.9,27.6,16.3,11.23,0,0.65,0.13,0.0,0.45
209,59.6,12.0,0.0,5.4,55.7,20.9,26.9,32.9,19.1,7.59,1,0.19,0.03,-0.16,-0.01
210,70.7,8.5,0.0,4.2,115.8,24.1,28.3,32.6,28.1,11.19,1,-0.45,-0.73,-0.1,-0.54
211,56.9,8.6,0.0,4.2,217.0,23.3,27.6,31.9,27.2,14.35,0,-0.07,0.21,0.08,-0.03
212,64.8,9.6,0.0,3.1,81.5,16.7,21.5,26.3,17.6,11.18,0,0.21,0.22,0.09,0.18
213,46.7,12.5,0.15,2.7,1.7,9.2,15.4,21.7,9.6,0.53,3,0.2,-0.16,-0.73,-0.65
214,61.3,10.3,6.92,1.6,38.0,4.2,9.3,14.5,8.0,8.02,0,-0.69,-0.48,-0.41,-0.7
215,52.3,8.5,23.21,1.2,17.4,-2.2,2.1,6.4,4.4,6.93,0,-0.76,-0.15,-0.19,-0.74
