date,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet,SPEI_1,SPEI_3,SPEI_6,SPEI_12,SPEI_24
190,68.7,9.1,2.66,1.3,47.8,6.5,11.0,15.6,10.1,11.52,0,0.61,1.02,0.62,0.71
191,52.8,9.5,11.55,1.2,20.7,2.4,7.1,11.9,7.0,10.51,0,1.67,0.92,0.71,0.83
192,61.5,8.7,14.45,1.3,19.1,1.3,5.6,10.0,5.9,7.92,0,0.87,0.36,0.68,0.84
193,58.5,10.9,11.85,1.8,20.9,1.8,7.2,12.7,6.1,7.79,1,-0.06,0.51,0.7,0.82
194,69.5,11.1,5.85,2.3,37.4,4.8,10.3,15.9,7.8,9.16,0,-0.47,1.3,0.86,0.82
195,64.6,11.3,0.0,3.5,68.6,12.4,18.0,23.7,12.7,11.73,0,-0.62,-0.02,0.89,0.68
196,51.1,12.1,0.0,4.7,80.9,17.5,23.5,29.6,16.1,10.82,1,-0.83,-0.78,0.67,0.44
197,69.4,10.2,0.0,4.4,86.3,21.1,26.2,31.3,21.7,9.48,0,-0.77,-0.81,0.39,0.26
198,58.3,9.1,0.0,4.8,104.1,25.4,29.9,34.5,29.0,10.43,2,-1.34,-1.34,-0.82,-0.06
199,59.2,8.4,0.0,4.1,143.1,24.1,28.3,32.5,28.2,12.69,0,-0.65,-0.99,-0.63,0.07
200,73.3,8.2,0.0,2.8,117.0,19.2,23.3,27.4,22.0,14.71,0,-0.35,-0.67,-0.17,0.24
201,74.9,7.5,0.0,1.8,96.7,12.9,16.6,20.4,15.0,14.09,0,0.93,-0.15,-0.19,0.46
202,57.6,10.2,2.37,1.7,16.0,6.7,11.8,16.9,8.9,5.32,1,0.82,-0.1,-0.49,0.1
203,40.9,10.5,16.33,1.4,4.6,0.6,5.8,11.1,5.1,3.06,2,0.23,-0.2,-0.64,0.07
204,59.8,8.4,22.01,1.1,28.9,-1.6,2.6,6.8,4.8,9.46,0,-0.85,0.67,-0.54,0.12
205,61.2,11.3,15.47,1.8,15.5,0.3,5.9,11.6,5.2,6.7,1,-0.6,0.58,-0.57,0.12
206,69.4,11.6,1.66,2.4,46.0,7.3,13.1,18.9,10.1,10.32,0,0.11,0.16,-0.52,0.28
207,64.9,11.6,0.0,3.5,76.4,12.8,18.6,24.4,13.8,12.48,0,-0.43,-0.82,-0.49,0.31
208,68.7,10.0,0.0,3.9,122.6,18.1,23.1,28.1,18.6,13.01,0,0.57,0.28,-0.01,0.46
209,64.4,11.0,0.0,4.8,68.8,22.1,27.6,33.1,21.9,8.46,1,-0.09,-0.0,-0.23,0.09
210,70.4,8.2,0.0,4.2,135.7,25.3,29.4,33.5,29.5,11.88,0,-0.29,-0.47,0.18,-0.45
211,50.0,8.9,0.0,4.6,106.9,25.0,29.4,33.9,28.1,10.77,1,-0.98,-0.6,-0.25,-0.65
212,71.2,8.9,0.0,3.0,96.6,18.8,23.2,27.7,19.6,13.44,0,-0.61,-0.55,-0.46,-0.45
213,53.6,11.3,0.0,2.6,30.0,11.7,17.3,23.0,11.6,6.44,2,-0.87,-0.8,-1.0,-0.95
214,72.3,9.6,2.37,1.5,41.1,6.7,11.5,16.3,9.5,10.64,0,-0.37,-1.01,-0.8,-1.02
215,62.1,7.6,15.26,1.1,17.8,1.0,4.8,8.6,5.7,9.65,0,-0.6,-0.76,-0.67,-1.0
